1000
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0216306 0 0.00665557 0 0 0 0.810316 2.99168 0.00332779 0 0.18802 0.272879 0.916805 1.14642 0.697171 2.09151 2.18968 3.87687 1.7371 0.419301 0.25624 0.772047 6.00832 8.52246 6.00333 2.66722 0.244592 0 0.0648918 0 0.00499168 0 0 0 0.0582363 0.00332779 3.98336 0.0415973 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00323625 0.00404531 0.347896 0.680421 0.0590615 0.608414 2.4466 1.81958 1.62945 0.190129 0.486246 1.1788 2.39806 1.30502 1.60922 3.94013 5.83819 8.71278 3.51942 0.751618 2.30906 1.21602 0.0768608 0.038835 0.00889968 0.0169903 0.0210356 0.0436893 0.440939 0.381877 0.921521 0.977346 0.546117 0.665858 0.0833333 0.719256 0.00404531 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316122 0.0389884 0.00210748 0.0231823 0.0927292 0.105374 0.850369 3.64173 1.65543 1.43203 1.28451 1.30242 1.75132 3.74499 4.54584 6.82929 5.36565 2.81876 1.90938 1.65227 0.825079 0.575342 0.404636 0.567966 0.860906 1.43098 1.6628 0.307692 0.00105374 0 0.118019 0.0969442 0.00632244 0.00316122 0.00105374 0.0885142 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00858369 0.0321888 0.0321888 1.35408 2.17382 0.195279 0.293991 0.530043 2.22103 2.12661 5.61588 3.7618 0.472103 1.06652 3.03433 6.25536 10 1.54506 0.0236052 0.0793991 0.10515 0.0815451 0.33691 0.407725 1.20815 1.08798 1.37983 0.570815 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0628272 0.33822 0.244503 0.0874346 0.766492 1.92513 2.68115 1.32513 0.448691 1.2445 3.93508 5.70052 7.0288 4.45812 2.29319 1.50262 0.860209 0.705236 0.871204 2.38115 1.80524 0.152356 0.168063 0.00680628 0.0460733 0.0308901 0.0371728 0.0973822 0.336649 0.44712 0.989529 1.09948 1.00366 0.801047 0.118325 0 0 
0 0 0 0 0 0 0 0 0 0 0.0176245 0.104215 0.0375479 0.0214559 0.216092 0.629119 0.390038 0.159387 1.00153 5.88429 9.23755 9.95479 0.37931 0.144828 0.208429 0.142529 0.422222 2.29655 1.43755 2.65824 0.563218 0.0712644 0.324138 0.737165 1.12031 0.816092 0.115709 0.0743295 0.572414 0.538697 0.797701 1.29042 0.668199 0.842912 1.57088 0.153257 0.2659 0.129502 0 0 0.0045977 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009113 0.0018226 0.0072904 0.0188335 0.446537 3.27491 8.96355 10.7697 6.97448 1.49605 0.0212637 0.0139733 0.0558931 0.296173 1.53341 2.14642 2.70322 1.26397 0.0434386 0.0944714 0.291009 0.402491 1.60328 0.53949 0.0558931 0.368469 0.623633 0.568955 1.40978 0.00425273 0.0063791 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0010923 0.0835609 0.188968 0.00163845 0.0737302 0.799017 2.1278 2.16712 0.70781 0.333151 1.46423 5.51338 6.97542 11.6368 1.73566 0.617695 0.524304 0.402512 0.72911 2.12835 1.28727 1.32714 0.150191 0.0141999 0.0212998 0.0611688 0.0376843 0.0360459 0.0977608 0.157291 0.495904 1.25669 0.910978 1.7089 0.225014 0 0.0010923 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00496894 0.0621118 0.0273292 0.330435 0.513043 1.40373 0.77764 0.121739 0.88323 0.249689 0.0857143 0.368944 0.16646 0.87205 1.44969 1.29565 1.63602 0.345342 1.88199 6.6472 12.0124 8.34907 2.48447 1.54037 0.81118 0.719255 0.217391 0.0322981 0.229814 0.191304 0.175155 0.00993789 0.0670807 0.0149068 0.0161491 0.00621118 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0502225 0.168468 0.00127146 0.172918 1.38017 2.97839 1.82708 0.446917 0.482517 1.56071 3.39797 4.5925 5.42339 2.64272 3.53465 3.72155 2.36809 1.15448 1.45582 2.14558 1.42657 0.044501 0.027972 0.00127146 0.0158932 0.0197076 0.155753 0.287349 0.396058 1.25683 0.541004 1.94342 0.378258 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01419 0.03311 0.01419 0.292471 2.19117 7.15688 11.3106 10.1636 0.770201 0.0153725 0.0173433 0.243989 0.74931 2.22192 1.23413 0.536066 0.0137958 0.0685849 0.39732 1.02996 2.29996 2.04178 0.148601 0.218762 0.65944 0.646433 1.48167 0.0145842 0.00197083 0.00867166 0 0 0 0 0.00394166 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11096 5.12155 7.50829 5.43416 1.62615 1.20028 2.57643 3.65424 4.04466 1.79282 4.51059 2.30018 0.0501842 0.03407 0.0414365 0 0 0 0.00322284 0 0.0115101 0 0.199816 0.290516 0.86372 0.785451 0.767035 0.55663 1.11372 0.402394 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00255864 0.069936 0.243497 0.0336887 0.129211 1.74755 3.31898 1.79104 0.326652 0.373987 1.82985 4.16162 5.12836 3.69296 3.48529 3.71855 3.14115 1.65373 0.999147 1.33134 2.76844 0.982516 0.00895522 0.0353945 0.00810235 0.010661 0.0127932 0.0298507 0.270362 0.463113 0.807249 1.40597 0.698934 1.29126 0.0272921 0 0 
0 0 0.00356506 0.00713012 0 0 0.00713012 0.00178253 0.0142602 0.0463458 0.0784314 0.299465 0.331551 1.08021 1.45276 2.25847 1.58111 1.07843 1.03743 2.90196 1.58289 1.50802 1.97861 5.37968 6.54545 4.85027 2.67201 2.03387 1.29055 0.286988 0.297683 0.629234 0.474153 0.0499109 0.0766488 0.222816 0.846702 1.67914 0.832442 0.30303 0.0748663 0 0 0.0356506 0.108734 0.0106952 0 0.0499109 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.267516 0 0.131635 0.468153 0.358811 0.240977 1.97028 4.83864 6.73036 2.36518 0.651805 1.50743 3.49788 4.11996 3.81104 2.58068 0.68896 1.41083 0.300425 0.0541401 0.00955414 0 0.00212314 0.00106157 0.0201699 0.0339703 0 0 0 0.00636943 0.504246 2.18577 4.54671 1.82378 0.778132 0.0276008 0.0647558 0.00106157 
0 0 0 0 0 0 0 0 0 0 0 0 0.00228311 0 0.00329782 0.0570776 0.1862 0.255454 0.297311 2.24353 6.12633 8.51674 5.28539 0.880518 0.0735667 0.0390665 0.0641806 0.456621 1.55074 1.91679 2.09538 0.799848 0.218417 0.154997 0.517504 0.593354 1.47793 0.204465 0.0492136 0.371385 0.592339 1.35845 1.29173 0.0750888 0.0728057 0.0314561 0.0304414 0.0139523 7.97971 0.0758498 0.0405885 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0215311 0.0490431 0.0873206 0.324163 1.26914 0.988038 0.313397 0.477273 2.24402 1.65191 1.17703 0.669856 0.230861 0.87201 2.62679 3.76555 1.54665 0.851675 1.30742 3.64354 5.3445 8.9055 1.2177 1.42225 0.692584 0.665072 0.63756 0.424641 0.270335 0.70933 0.764354 0.354067 0.0729665 0.00478469 0.352871 0.0442584 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00415584 0.00831169 0 0.00103896 0.00935065 0.0820779 0.681039 1.26753 1.02494 1.77818 2.7413 0.70026 0.194286 0.168831 0.207792 0.0784416 0.515844 1.39013 2.77506 2.45143 2.45766 6.09818 9.22286 4.74545 0.746494 0.227013 0.332468 0.901299 0.97039 0.363117 0.135065 0.887792 0.86961 1.20312 0.589091 0.00987013 0.105974 0.0545455 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00213106 0.00213106 0 0.433671 3.34204 8.57752 12.5461 6.17262 0.863079 0.0660629 0.054342 0.358018 0.927544 2.82419 2.62547 1.1593 0.0516782 0.0916356 0.239212 0.579116 0.571124 1.18807 0.0788492 0.300479 0.714438 0.754395 1.38839 0.0639318 0.00106553 0.0234417 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00192061 0.00128041 0.0236876 0.689501 1.84187 0.807939 0.266325 1.29257 4.21447 7.83675 6.34187 2.94046 0.346991 0.146607 0.158131 0.817542 1.20743 2.09987 0.398848 0.380282 0.245198 0.37516 0.900128 0.606914 2.2548 0.444942 0.265045 0.1242 0.0377721 0.606274 0.0134443 0.021767 0.119078 0.0678617 0.119078 0.210627 7.11396 0.550576 0.108835 
0 0 0 0 0 0 0 0 0 0 0 0 0.00202429 0.00404858 0 0.0101215 0.269231 0.192308 0.315789 3.82186 7.4332 5.7274 1.70648 0.877868 1.80229 1.10796 1.17949 3.69838 3.19028 0.698381 0.0701754 0 0.442645 1.10999 0.593792 2.95614 0.449393 3.05533 0.163968 0.888664 0.375169 0.305668 0.502024 0.697706 0.475709 0.6417 1.08907 0.102564 0 0.0209177 0.0222672 
0 0 0 0 0 0 0 0 0 0 0 0.00432277 0.0605187 0 0.0806916 0.760807 0.711095 0.138329 0.719741 6.36888 8.8487 4.14337 0.392651 0.64049 1.20893 0.26585 1.70533 5.33285 0.599424 0.291787 0.0129683 0.0108069 0.0525937 0.0835735 0.206052 0.0886167 0.0331412 0.395533 0.433718 1.60375 0.737032 2.90274 0.966859 3.0879 1.16354 1.30403 0.533141 0.0972622 0 0.00576369 0.00720461 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189355 0.578301 0.131013 0.453429 4.41146 6.61924 9.76868 1.80655 0.510747 0.371546 0.717503 1.25589 3.12487 1.99693 1.02354 1.00307 1.10133 0.383828 0.151484 0.0532242 0.125896 0.00921187 0.0562948 0.176049 0.268168 0.158649 0.17912 0.0808598 0.359263 0.984647 2.67554 4.29069 0.707267 0.218014 0.0368475 0.0174002 0.00409417 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00305998 0.0104039 0.0636475 0.0131579 0.327111 3.21175 9.66524 10.9211 6.78121 0.985312 0.00122399 0.0220318 0.0789474 0.406977 1.61077 1.51867 1.30661 0.0290698 0.0639535 0.388923 1.16891 1.48103 2.51591 0.322215 0.0465116 0.587821 0.612913 0.52295 1.25428 0.0269278 0.0498776 0 0 0 0 0 0.00152999 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111163 0.388606 1.18249 1.35016 1.75868 5.61047 9.56091 9.4553 2.12228 0.446966 0.0690134 0.0430755 0.132932 0.344604 1.99259 1.86151 2.19453 1.45067 0.00926355 0.00602131 0.402038 0.295044 2.10514 0.164891 0.0796665 0.46503 0.701714 0.69245 1.03937 0.0333488 0.0301065 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000668673 0.000668673 0.077566 2.12504 7.20829 9.30759 5.45336 1.54697 1.25142 2.41458 2.09495 2.00301 1.61083 5.32096 0.543631 0.0167168 0.0160481 0 0 0 0 0.00401204 0.0103644 0.0210632 0.0123704 0.15112 0.231695 0.844534 0.790371 0.883317 0.523571 1.16917 0.363424 0.00267469 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148084 0.137631 0.330139 0.362369 2.1777 7.24826 11.3798 7.03136 2.74129 0.0879791 0.246516 0.182056 0.141986 0.743902 1.60976 1.27091 1.02787 0.0400697 0.134146 0.541812 1.15157 1.47213 2.76742 0.186411 0.114983 0.75 0.462544 0.662021 0.851045 0.0609756 0.0409408 0 0 0.00261324 0 0.00174216 0.0252613 
0 0 0 0 0 0 0 0 0 0 0.364615 1.20462 1.39385 0.170769 0.895385 2.20923 1.99077 0.712308 1.44462 4.71692 5.21077 3.14154 0.369231 0.133846 0.146154 0.296923 1.09231 1.60462 1.91692 1.56462 0.549231 0.0923077 0.463077 0.615385 0.553846 0.576923 0.283077 0.144615 0.516923 1.19538 1.21385 0.798462 0.0184615 0.0276923 0.324615 0 0.678462 0.0261538 7.30769 0.0276923 0.00615385 
0 0 0 0 0 0 0 0 0 0 0.0167131 0.0793872 0.0626741 0.0376045 0.259053 0.488858 0.271588 0.104457 3.37187 7.44011 4.59331 0.551532 0.300836 1.80223 1.38997 2.83705 3.40669 1.05432 0.675487 0.240947 0.0821727 0.0626741 0.168524 0.610028 0.228412 1.88022 1.23398 2.07799 0.311978 2.04039 0.291086 1.39972 0.423398 1.64345 3.63092 0.374652 0.00417827 0.0849582 0 0.111421 0.355153 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0171592 0.194471 0.612011 0.291706 0.8551 3.89228 10.7636 9.55005 4.17445 2.06673 1.83985 1.27645 0.78837 2.26978 1.98761 0.310772 0.0638704 0 0 0 0.00667302 0.0915157 0.321258 0.811249 1.38513 1.6654 0.764538 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00942063 0.12765 0.203957 0.193594 0.44277 2.75082 9.03862 11.3561 6.78615 0.727273 0.200188 0.313236 0.831842 4.53886 1.27037 2.19642 0.00800754 0.00847857 0 0 0 0 0 0 0 0 0.00565238 0.0456901 0.188884 0.567122 0.634008 1.23316 0.790391 1.53132 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00537634 0.34086 0.873118 1.88925 1.13871 1.12151 3.4172 7.44516 12.0935 4.23763 1.42151 1.14086 1.02151 0.874194 2.18925 1.47634 0.16129 0.0322581 0.0505376 0.0193548 0 0.0322581 0.0301075 0.136559 0.754839 0.891398 1.75054 1.33118 0.12043 0 0 0 0.00322581 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.00537634 0 0 0.00268817 0 0 0.00268817 0 0.00537634 0.0295699 2.47849 0 0 0.0725806 0 0 0 0.0241935 0 0 0.00537634 0 0.016129 1.1129 0.0483871 1.5914 1.26882 1.89247 0.534946 1.25269 0 1.07527 6.78226 10.9301 13.3683 1.81989 0.0107527 0.575269 0.00537634 0.333333 0.755376 
0 0 0 0 0 0 0 0 0 0 0 0 0.0376412 0.00125471 0.00250941 0.02133 0.0301129 0.0439147 0.0464241 0.854454 3.45169 1.09536 0.23212 1.29987 1.55082 0.619824 0.247177 0.29862 0.150565 0.363864 0.777917 1.73149 3.79925 9.82811 2.12171 1.33501 3.81305 4.601 1.86198 0.601004 0.263488 0.23212 0.286073 1.86951 1.61104 0.0865747 0.0175659 0 0.803011 0.0100376 0.00250941 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00314465 0.00314465 0.0440252 0.418239 0.475891 0.281971 0.372117 1.21069 1.58176 1.36268 0.445493 0.751572 1.25157 2.39413 2.16143 2.3805 2.54403 4.18973 4.12788 1.67715 0.667715 1.97275 1.18973 0.22956 0.057652 0.189727 0.124738 0 0.0115304 0.146751 0.255765 0.598532 1.42243 1.09329 1.88574 2.63103 4.53459 1.31132 
0 0 0 0 0 0 0 0.00898204 0 0.446108 1.02246 0 0.236527 0.594311 0 0.0628743 0.251497 0.0374251 0.112275 0.0209581 0.122754 0.0134731 0.532934 1.58832 2.26946 0.131737 0.20509 0.714072 1.94012 1.18413 1.19611 0.161677 1.87575 6.91168 9.13922 9.66018 1.11078 0.176647 2.13174 0.0898204 0.122754 0 0 0.847305 0.901198 0 0 0 0.179641 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00634249 0 0.00211416 0.392178 1.84989 2.06025 0.266385 0.283298 2.36998 5.56237 10.5803 3.81501 1.30233 0.776956 0.478858 0.451374 2.04123 1.78118 2.27907 0.230444 0.0359408 0.131078 0.91649 0.256871 1.71459 0.12685 0.0454545 0.130021 0.128964 0.969345 0.965116 3.40063 0.417548 0.0221987 0.182875 0.0211416 0.00528541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0192525 0.0147225 0.116648 0.0906002 0.490374 2.16308 6.81314 9.44394 9.96716 5.35108 0.454134 0.0838052 0.105323 0.471121 0.370328 2.7248 0.0792752 0.234428 0.325028 0 0.0294451 0.0294451 1.34428 0.608154 0.857305 0.0588901 0.00566251 0.00792752 0.106455 0.488109 0.370328 2.71461 0.0611552 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00138632 0.0378928 0.128466 0.0337338 0.897412 4.91913 10.0656 11.4062 4.46765 0.0378928 0.0124769 0.0272643 0.387708 0.987061 3.62939 3.69778 1.94501 0.117375 0.0656192 0.0670055 0.0656192 0.00693161 0.000462107 0.00369686 0.372458 0.498614 1.05823 1.05314 0 0 0.00369686 0.00277264 0.00231054 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.0129534 0.0997409 0.932642 1.84067 0.853627 0.892487 4.78886 8.8057 7.67487 0.400259 0.448187 0.564767 1.62565 1.25777 2.15544 2.8329 0.617876 0.656736 0.0194301 0.0323834 0.117876 0.266839 0.599741 1.28368 2.25259 1.01166 1.81347 0.247409 0.404145 0.0647668 0.015544 0.246114 0.145078 0.725389 0.243523 0.015544 0 0.0168394 0.0168394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00429185 0.0311159 0.254292 0.698498 1.37017 0.572961 0.256438 0.492489 1.48176 1.97318 1.9721 0.283262 0.447425 2.60193 4.3691 5.94313 1.70601 0.866953 1.74356 3.45601 2.70815 4.20064 1.26073 2.39056 1.01717 0.809013 0.550429 0.118026 0.234979 0.936695 0.769313 0.257511 0.00214592 0.00965665 0.201717 0.00536481 0.00321888 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0246508 0.188578 0.506984 0.36401 0.20871 1.46467 2.63517 2.3032 1.03164 0.453574 2.07149 5.2309 8.82621 6.79786 1.70173 1.05546 0.170501 0.195974 0.753081 2.04519 2.37592 0.532046 0.0061627 0.0558751 0.00205423 0.0115037 0.0193098 0.0143796 0.0735415 0.19433 0.474117 0.887017 1.41619 1.2765 0.574363 0.0571076 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000541712 0.020585 0.035753 0.235645 1.95341 8.06663 9.37324 7.10401 1.01517 0.707476 1.43824 2.24865 0.975623 3.79577 2.46371 1.44529 0.00216685 0.00595883 0.00975081 0 0 0 0.00216685 0.0390033 0.028169 0.031961 0.110509 0.187432 0.458288 0.735645 1.03359 0.930119 1.5455 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0703883 0.284466 0.320874 1.40437 4.97573 9.20437 8.26408 6.22961 1.23883 0 0 0.0524272 0.597573 2.28301 3.16408 3.55777 1.23738 0.0470874 0.018932 0.0349515 0.015534 0.00291262 0 0.0359223 0.563107 0.58932 0.573786 1.2335 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.0456204 0.00364964 0.0839416 0.145985 0.768248 0.627737 0.644161 1.16971 1.75912 1.98723 2.90328 1.26095 0.859489 0.751825 0.815693 1.38321 2.05292 2.2719 5.45438 6.93613 2.53102 2.2281 3.17336 1.64234 0.45438 0.149635 0.186131 0.979927 0.985401 0.875912 0.0182482 0.00182482 0.0145985 0.0875912 0.297445 0.180657 0.080292 0.00729927 0.0784672 0.0948905 0.00729927 0 
0 0 0 0 0 0 0 0 0 0 0.0380818 0 0.0606488 0.599436 0.561354 0.0803949 0.664316 2.54443 2.83639 1.58251 1.41608 1.37094 4.11566 6.39069 2.44852 4.61213 1.30889 2.57405 2.12553 1.28209 6.30183 0.500705 0.101551 0.535966 0.00282087 0 0.00564175 0 0.00282087 0 0 0 0 0 0.00564175 0.35402 0.135402 0.67701 0.74189 0.022567 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000390472 0.0823897 0.174541 0.0695041 0.42991 2.82975 8.23897 11.2663 6.87153 1.73838 0.193284 0.101913 0.601328 1.48575 4.79383 1.99727 0.124951 0 0 0 0 0 0 0 0 0 0 0.0327997 0.14916 0.480672 0.800859 0.922686 0.865287 0.93401 0.814526 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00283554 0.00850662 0 0.00283554 0.0189036 0.139887 0.177694 0.484877 0.58034 1.2259 1.54631 0.777883 1.02174 1.15406 0.766541 1.05104 1.97826 2.56994 5.57656 4.5 2.70699 1.58696 1.20699 0.858223 0.338374 0.187146 0.733459 0.680529 0.218336 0.0444234 0.174858 0.344045 0.767486 1.6673 1.39414 1.99811 3.44707 3.51512 0.546314 
0 0 0 0 0 0 0 0 0 0 0.0044096 0 0 0.00146987 0.00195982 0.0122489 0.0926017 0.498285 1.5218 1.74571 1.50416 1.54483 1.13719 0.242038 0.282705 0.182264 0.173934 0.429201 1.6928 2.73052 4.16316 3.96766 4.94512 7.50955 3.49584 0.977462 0.569329 0.356198 0.852033 0.847624 0.499265 0.0362567 0.264086 0.935816 1.02744 1.3513 0.160216 0.0524253 0.159726 0.0313572 0 
0 0 0 0 0 0 0 0 0 0 0.0153978 0.0564585 0.0282293 0.0205304 0.514115 1.17451 0.846022 0.312233 3.49615 9.12746 7.38152 0.711719 0.420873 0.609068 0.32592 0.68349 2.86826 2.9769 0.368691 0.331908 0.0230967 0.0333618 0.0718563 0.151411 0.440547 1.03422 0.856287 3.71685 0.366125 2.27802 0.499572 0.767322 0.798118 1.28999 0.391788 0.758768 0.192472 0.0290847 0 0.0171086 0.0145423 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000721761 0.0104655 0.0162396 0.903284 5.39733 10.2649 7.52761 2.50198 0.532299 1.54709 2.1375 1.45327 1.60628 2.44424 4.65175 0.00108264 0 0.00108264 0 0 0 0 0.000721761 0.00288704 0 0 0.214002 0.322988 0.90978 0.773367 0.939372 0.333454 1.47384 0.0324792 0 0 
0 0 0 0 0 0 0 0 0 0 0.0087822 0 0.00175644 0.00409836 0.0087822 0.0766979 0.382319 1.41159 2.31909 1.60656 1.14988 0.951991 0.33548 0.137588 0.273419 0.20082 0.601874 1.98419 3.0767 5.85187 5.50703 4.0322 5.02635 2.8103 0.873536 0.271663 0.866511 0.710187 1.06733 0.494145 0.148712 0.00468384 0.276347 0.830211 1.44789 1.04625 0.0690867 0.00702576 0.0936768 0.0322014 0.00117096 
0 0 0 0 0 0 0 0 0 0 0.0658343 0.16118 0 0.112372 0.839955 1.11918 0.104427 0.61521 4.46084 9.68785 9.76617 1.29625 0.227015 0.231555 0.491487 1.20885 3.479 2.40182 0.432463 0.0261067 0.0885358 0.139614 0.0839955 0.00794552 0.0692395 0.3042 0.707151 1.15096 0.661748 0.262202 0.0749149 0.102157 0.0113507 0.500568 1.47446 2.78774 0.818388 0.0215664 0 0.00227015 0.00340522 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10607 0.395404 0.336476 3.13848 9.13612 8.67354 5.06128 1.16087 0.694166 1.42369 1.40483 1.4726 1.50147 4.70772 1.73954 0.00530348 0.0094284 0.0147319 0.00589275 0 0 0.00294638 0.00117855 0.0164997 0.0023571 0.0023571 0.251031 0.415439 0.901002 0.735415 1.0218 0.209782 1.43076 0.000589275 0.0212139 0 
0 0 0 0 0 0 0 0 0 0 0.0841584 0.217822 0.0594059 0.0643564 0.816832 1.0495 0.227723 0.267327 5.55446 7.80693 3.36799 0.39769 0.524752 0.623762 1.23927 3.29043 2.31518 0.858086 0.343234 0.049505 0.0330033 0.0313531 0.655116 2.10066 0.70297 3.92409 2.14851 2.11551 0.209571 0.69967 0.165017 0.153465 0.206271 0.993399 2.15182 0.207921 0 0.108911 0 0.0759076 0.158416 
0 0 0 0 0 0 0 0 0 0 0 0 0.412736 0.801887 0.142296 0.197327 1.90881 6.06918 8.35535 6.05503 0.400943 0.440252 0.548742 3.58491 0.684748 0.158805 0.0511006 0.0471698 0.22327 0.540094 0.893868 0.0558176 0.216195 0.456761 0.897013 1.46069 2.14858 0.0581761 0.150943 0.0998428 0.430818 0.366352 0.0133648 0.0283019 0.0951258 0.45283 0.790094 1.53538 5.08884 0.129717 0.0086478 
0 0 0 0 0 0 0 0 0 0 0 0 0.403678 0.817863 0.025394 0.127846 1.28284 6.84676 11.6454 5.61121 0.162872 1.04816 0.466725 4.28371 0.764448 0.142732 0.0175131 0 0.349387 0.154116 1.85552 0.0753065 0.146235 0.718914 1.08757 2.33888 0.311734 0.240806 0.113835 0.293345 0.400175 0.351138 0 0.00963222 0.00875657 0.802102 0.542032 0.831874 1.6979 0.00700525 0.0166375 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0101302 0.00578871 0.00434153 0.285094 0.755427 0.287988 0.173661 0.173661 1.19247 0.971056 0.202605 0.371925 3.6932 3.52243 0.327062 0.298119 1.2547 0.833575 0.15919 2.08249 2.14761 0.39508 1.31404 1.91606 0.418234 3.85673 9.54124 5.8712 0.212735 0.0911722 0.2822 2.1042 1.02171 0.040521 0.0173661 0.0607815 0.104197 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00255754 0.0818414 0 0 0 0.0933504 0.370844 0.519182 2.53325 0.00383632 0 0.028133 0.0204604 0.0946292 0.00511509 0.0524297 0.171355 1.25959 2.46164 4.14578 3.28517 0.985934 1.32225 1.33376 4.5601 5.08824 8.65217 4.39642 0.372123 0.112532 0.0306905 0.116368 0.117647 0.0780051 0 0.0153453 0.0409207 3.59974 0.0485934 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0712017 0.185548 0.135786 0.251191 3.16967 8.46453 12.2409 7.15564 0.32504 0.0211752 0.00714664 0.0407623 1.19719 2.51376 4.61646 0.537851 0.00952885 0.0243515 0.033351 0 0 0 0.00158814 0.00158814 0.0127051 0 0 0.141345 0.36342 0.781895 0.893065 1.06829 0.338804 1.38777 0.00847009 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00236267 0.0632014 0.195511 0.165387 0.110455 1.22623 5.1264 9.34731 7.92321 1.39752 0.675724 1.0886 1.01181 1.69462 3.54932 3.36031 0.0502067 0.00590667 0.014176 0 0 0.0939161 0.440638 1.13054 1.01831 0.264619 0.149439 0.00295334 0.00945068 0 0.379799 1.34613 2.65505 1.03544 0.456586 0.00767868 0 0.00118133 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00447094 0.00894188 0.717586 2.97765 3.42921 0.871088 0.198957 2.07899 6.06557 7.11252 8.4158 0.102832 0.0842027 0.352459 0.353949 1.99031 2.32265 0.748882 0.023845 0.235469 0.532787 1.06706 0.266766 0.014158 0.0312966 0.0551416 0.384501 1.3234 1.05738 2.7541 0.339791 0.00372578 0.0745156 0 0 0 0 
0 0 0 0 0 0 0 0.0294599 0 0.237316 0.217676 0.0458265 0.243863 0.268412 0.119476 0.237316 1.17512 0.726678 1.00164 1.05728 2.71031 1.48445 1.11293 0.806874 0.687398 0.355155 1.05565 1.7856 3.19313 1.17021 0.443535 2.07038 6.26023 9.56628 2.34697 0.751227 0.846154 0.97545 1.15548 0.0703764 0.0785597 0 0.0654664 0.549918 0.374795 0.0425532 0.0229133 0 0.651391 0.00654664 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00899101 0.0509491 0.0759241 0.0979021 0.328671 1.32567 2.31069 0.767233 0.668332 1.2987 1.61938 1.78621 2.07293 0.326673 0.807193 2.41159 6.10689 6.44955 4.38462 2.08192 2.02398 0.363636 0.141858 0.225774 0.917083 0.667333 1.01299 0.254745 0.035964 0.002997 0.335664 1.23377 2.07393 1.23277 0.326673 0.022977 0.045954 0.0869131 0.014985 
0 0 0 0 0 0 0 0 0 0 0 0 0.00642857 0.025 0.0514286 0.592857 1.67857 1.64786 0.979286 1.72357 1.36357 0.415 0.197143 0.0907143 0.145 1.17143 3.29357 4.28071 3.93929 3.68786 5.23643 4.82 2.02286 1.90929 0.825 1.48857 0.670714 0.371429 0.235714 0.0857143 0.0792857 0.0214286 0.342857 0.591429 0.711429 0.604286 0.567857 0.0221429 0.0885714 0.0157143 0 
